"Finalmethynames","Finalmethy1names","Finalgenenames","Finalsimilarityvalues"
"1648","HTR1B","ETS1","HTR1B.ETS1",0.184768630036428
"1649","HTR1B","FGFR3","HTR1B.FGFR3",0.0907804148796415
"1650","HTR1B","CAV2","HTR1B.CAV2",0.0792347847123222
"1651","MYBL2","FRZB","MYBL2.FRZB",0.683684586551496
"1652","MYBL2","DSP","MYBL2.DSP",0.311781798054658
"1653","MYBL2","E2F5","MYBL2.E2F5",0.16158805007013
"1654","MYBL2","SFTPC","MYBL2.SFTPC",0.878267415948815
"1655","RASSF1","SPDEF","RASSF1.SPDEF",0.198787706223231
"1656","FGR","DKC1","FGR.DKC1",0.866670798412895
"1657","CD40","ESR2","CD40.ESR2",0.0786434632754397
"1658","ZNF264","MLLT6","ZNF264.MLLT6",0.218367428921758
"1659","RHOH","AXIN1","RHOH.AXIN1",0.18212669751912
"1660","TFPI2","HOXA9","TFPI2.HOXA9",0.0755002200574812
"1661","DUSP4","LRRC32","DUSP4.LRRC32",0.0946045686818704
"1662","DUSP4","RARA","DUSP4.RARA",0.0866408390840468
"1663","DUSP4","PDGFA","DUSP4.PDGFA",0.100776449111286
"1664","NDN","BCAM","NDN.BCAM",0.100491980604154
"1665","NDN","TEK","NDN.TEK",0.112694688237603
"1666","NDN","ZMYND10","NDN.ZMYND10",0.0994449995068054
"1667","NDN","MXI1","NDN.MXI1",0.0918760020223353
"1668","NDN","TESK2","NDN.TESK2",0.0822431776120123
"1669","EPHA8","PARP1","EPHA8.PARP1",0.170639431416005
"1670","EPHA8","CYP1B1","EPHA8.CYP1B1",0.495437412401915
"1671","FGF6","PGF","FGF6.PGF",0.107819002342168
"1672","FGF6","S100A4","FGF6.S100A4",0.300780365008132
"1673","FGF6","DSC2","FGF6.DSC2",0.117007454395129
"1674","H19","AXIN1","H19.AXIN1",0.0961217427584284
"1675","H19","LMO1","H19.LMO1",0.0803200425611741
"1676","EPHA2","SLC6A8","EPHA2.SLC6A8",0.257988902209531
"1677","EPHA2","NES","EPHA2.NES",0.257988902209531
"1678","EPHA2","HLA.DQA2","EPHA2.HLA.DQA2",0.257988902209531
"1679","EPHA2","CEACAM1","EPHA2.CEACAM1",0.257988902209531
"1680","EPHA2","SLC22A2","EPHA2.SLC22A2",0.257988902209531
"1681","EPHA2","MAS1","EPHA2.MAS1",0.257988902209531
"1682","EPHA2","MST1R","EPHA2.MST1R",0.257988902209531
"1683","EPHA2","CSF3","EPHA2.CSF3",0.257988902209531
"1684","EPHA2","TFF1","EPHA2.TFF1",0.257988902209531
"1685","EPHA2","TBX1","EPHA2.TBX1",0.257988902209531
"1686","EPHA2","ACTG2","EPHA2.ACTG2",0.257988902209531
"1687","EPHA2","PODXL","EPHA2.PODXL",0.257988902209531
"1688","EPHA2","PRKAR1A","EPHA2.PRKAR1A",0.257988902209531
"1689","EPHA2","PTGS2","EPHA2.PTGS2",0.257988902209531
"1690","EPHA2","MAPK12","EPHA2.MAPK12",0.257988902209531
"1691","EPHA2","APC","EPHA2.APC",0.257988902209531
"1692","EPHA2","NAT2","EPHA2.NAT2",0.257988902209531
"1693","EPHA2","ARHGDIB","EPHA2.ARHGDIB",0.257988902209531
"1694","EPHA2","PTK6","EPHA2.PTK6",0.257988902209531
"1695","EPHA2","RARRES1","EPHA2.RARRES1",0.257988902209531
"1696","EPHA2","BMP6","EPHA2.BMP6",0.257988902209531
"1697","EPHA2","TGFB3","EPHA2.TGFB3",0.257988902209531
"1698","EPHA2","IGFBP2","EPHA2.IGFBP2",0.257988902209531
"1699","EPHA2","LCN2","EPHA2.LCN2",0.257988902209531
"1700","EPHA2","RUNX1T1","EPHA2.RUNX1T1",0.257988902209531
"1701","EPHA2","IGFBP3","EPHA2.IGFBP3",0.257988902209531
"1702","EPHA2","LAMB1","EPHA2.LAMB1",0.257988902209531
"1703","EPHA2","FGF5","EPHA2.FGF5",0.257988902209531
"1704","EPHA2","HSD17B12","EPHA2.HSD17B12",0.257988902209531
"1705","EPHA2","DDIT3","EPHA2.DDIT3",0.257988902209531
"1706","EPHA2","ITGB4","EPHA2.ITGB4",0.257988902209531
"1707","EPHA2","GABRA5","EPHA2.GABRA5",0.257988902209531
"1708","EPHA2","MPL","EPHA2.MPL",0.257988902209531
"1709","EPHA2","EPM2A","EPHA2.EPM2A",0.257988902209531
"1710","EPHA2","TYRO3","EPHA2.TYRO3",0.257988902209531
"1711","EPHA2","AKT1","EPHA2.AKT1",0.257988902209531
"1712","EPHA2","TRAF4","EPHA2.TRAF4",0.257988902209531
"1713","EPHA2","NOTCH1","EPHA2.NOTCH1",0.257988902209531
"1714","EPHA2","STK11","EPHA2.STK11",0.257988902209531
"1715","EPHA2","EPS8","EPHA2.EPS8",0.257988902209531
"1716","EPHA2","CTTN","EPHA2.CTTN",0.257988902209531
"1717","EPHA2","TM7SF3","EPHA2.TM7SF3",0.257988902209531
"1718","EPHA2","PLAUR","EPHA2.PLAUR",0.257988902209531
"1719","EPHA2","TSG101","EPHA2.TSG101",0.257988902209531
"1720","EPHA2","IGF2R","EPHA2.IGF2R",0.257988902209531
"1721","EPHA2","FGF9","EPHA2.FGF9",0.257988902209531
"1722","EPHA2","CDK6","EPHA2.CDK6",0.257988902209531
"1723","EPHA2","JAG1","EPHA2.JAG1",0.257988902209531
"1724","EPHA2","BAX","EPHA2.BAX",0.257988902209531
"1725","EPHA2","CRIP1","EPHA2.CRIP1",0.257988902209531
"1726","SLC6A8","NES","SLC6A8.NES",0.257988902209531
"1727","SLC6A8","HLA.DQA2","SLC6A8.HLA.DQA2",0.257988902209531
"1728","SLC6A8","CEACAM1","SLC6A8.CEACAM1",0.257988902209531
"1729","SLC6A8","SLC22A2","SLC6A8.SLC22A2",0.257988902209531
"1730","SLC6A8","MAS1","SLC6A8.MAS1",0.257988902209531
"1731","SLC6A8","MST1R","SLC6A8.MST1R",0.257988902209531
"1732","SLC6A8","CSF3","SLC6A8.CSF3",0.257988902209531
"1733","SLC6A8","TFF1","SLC6A8.TFF1",0.257988902209531
"1734","SLC6A8","TBX1","SLC6A8.TBX1",0.257988902209531
"1735","SLC6A8","ACTG2","SLC6A8.ACTG2",0.257988902209531
"1736","SLC6A8","PODXL","SLC6A8.PODXL",0.257988902209531
"1737","SLC6A8","PRKAR1A","SLC6A8.PRKAR1A",0.257988902209531
"1738","SLC6A8","PTGS2","SLC6A8.PTGS2",0.257988902209531
"1739","SLC6A8","MAPK12","SLC6A8.MAPK12",0.257988902209531
"1740","SLC6A8","APC","SLC6A8.APC",0.257988902209531
"1741","SLC6A8","NAT2","SLC6A8.NAT2",0.257988902209531
"1742","SLC6A8","ARHGDIB","SLC6A8.ARHGDIB",0.257988902209531
"1743","SLC6A8","PTK6","SLC6A8.PTK6",0.257988902209531
"1744","SLC6A8","RARRES1","SLC6A8.RARRES1",0.257988902209531
"1745","SLC6A8","BMP6","SLC6A8.BMP6",0.257988902209531
"1746","SLC6A8","TGFB3","SLC6A8.TGFB3",0.257988902209531
"1747","SLC6A8","IGFBP2","SLC6A8.IGFBP2",0.257988902209531
"1748","SLC6A8","LCN2","SLC6A8.LCN2",0.257988902209531
"1749","SLC6A8","RUNX1T1","SLC6A8.RUNX1T1",0.257988902209531
"1750","SLC6A8","IGFBP3","SLC6A8.IGFBP3",0.257988902209531
"1751","SLC6A8","LAMB1","SLC6A8.LAMB1",0.257988902209531
"1752","SLC6A8","FGF5","SLC6A8.FGF5",0.257988902209531
"1753","SLC6A8","HSD17B12","SLC6A8.HSD17B12",0.257988902209531
"1754","SLC6A8","DDIT3","SLC6A8.DDIT3",0.257988902209531
"1755","SLC6A8","ITGB4","SLC6A8.ITGB4",0.257988902209531
"1756","SLC6A8","GABRA5","SLC6A8.GABRA5",0.257988902209531
"1757","SLC6A8","MPL","SLC6A8.MPL",0.257988902209531
"1758","SLC6A8","EPM2A","SLC6A8.EPM2A",0.257988902209531
"1759","SLC6A8","TYRO3","SLC6A8.TYRO3",0.257988902209531
"1760","SLC6A8","AKT1","SLC6A8.AKT1",0.257988902209531
"1761","SLC6A8","TRAF4","SLC6A8.TRAF4",0.257988902209531
"1762","SLC6A8","NOTCH1","SLC6A8.NOTCH1",0.257988902209531
"1763","SLC6A8","STK11","SLC6A8.STK11",0.257988902209531
"1764","SLC6A8","EPS8","SLC6A8.EPS8",0.257988902209531
"1765","SLC6A8","CTTN","SLC6A8.CTTN",0.257988902209531
"1766","SLC6A8","TM7SF3","SLC6A8.TM7SF3",0.257988902209531
"1767","SLC6A8","PLAUR","SLC6A8.PLAUR",0.257988902209531
"1768","SLC6A8","TSG101","SLC6A8.TSG101",0.257988902209531
"1769","SLC6A8","IGF2R","SLC6A8.IGF2R",0.257988902209531
"1770","SLC6A8","FGF9","SLC6A8.FGF9",0.257988902209531
"1771","SLC6A8","CDK6","SLC6A8.CDK6",0.257988902209531
"1772","SLC6A8","JAG1","SLC6A8.JAG1",0.257988902209531
"1773","SLC6A8","BAX","SLC6A8.BAX",0.257988902209531
"1774","SLC6A8","CRIP1","SLC6A8.CRIP1",0.257988902209531
"1775","WNT1","PCDH1","WNT1.PCDH1",0.0821871171982595
"1776","MAGEL2","ABO","MAGEL2.ABO",0.530330525601484
"1777","SH3BP2","PGR","SH3BP2.PGR",0.21752456968109
"1778","SH3BP2","CASP10","SH3BP2.CASP10",0.422002263457221
"1779","SH3BP2","EPHB4","SH3BP2.EPHB4",0.175632469930311
"1780","RAD54B","DIRAS3","RAD54B.DIRAS3",0.227654309851537
"1781","RAD54B","IL6","RAD54B.IL6",0.129779273914948
"1782","RAD54B","TUSC3","RAD54B.TUSC3",0.0833663859392533
"1783","RAD54B","F2R","RAD54B.F2R",0.203823339202644
"1784","RAD54B","MMP8","RAD54B.MMP8",0.0867259188725753
"1785","NES","HLA.DQA2","NES.HLA.DQA2",0.257988902209531
"1786","NES","CEACAM1","NES.CEACAM1",0.257988902209531
"1787","NES","SLC22A2","NES.SLC22A2",0.257988902209531
"1788","NES","MAS1","NES.MAS1",0.257988902209531
"1789","NES","MST1R","NES.MST1R",0.257988902209531
"1790","NES","CSF3","NES.CSF3",0.257988902209531
"1791","NES","TFF1","NES.TFF1",0.257988902209531
"1792","NES","TBX1","NES.TBX1",0.257988902209531
"1793","NES","ACTG2","NES.ACTG2",0.257988902209531
"1794","NES","PODXL","NES.PODXL",0.257988902209531
"1795","NES","PRKAR1A","NES.PRKAR1A",0.257988902209531
"1796","NES","PTGS2","NES.PTGS2",0.257988902209531
"1797","NES","MAPK12","NES.MAPK12",0.257988902209531
"1798","NES","APC","NES.APC",0.257988902209531
"1799","NES","NAT2","NES.NAT2",0.257988902209531
"1800","NES","ARHGDIB","NES.ARHGDIB",0.257988902209531
"1801","NES","PTK6","NES.PTK6",0.257988902209531
"1802","NES","RARRES1","NES.RARRES1",0.257988902209531
"1803","NES","BMP6","NES.BMP6",0.257988902209531
"1804","NES","TGFB3","NES.TGFB3",0.257988902209531
"1805","NES","IGFBP2","NES.IGFBP2",0.257988902209531
"1806","NES","LCN2","NES.LCN2",0.257988902209531
"1807","NES","RUNX1T1","NES.RUNX1T1",0.257988902209531
"1808","NES","IGFBP3","NES.IGFBP3",0.257988902209531
"1809","NES","LAMB1","NES.LAMB1",0.257988902209531
"1810","NES","FGF5","NES.FGF5",0.257988902209531
"1811","NES","HSD17B12","NES.HSD17B12",0.257988902209531
"1812","NES","DDIT3","NES.DDIT3",0.257988902209531
"1813","NES","ITGB4","NES.ITGB4",0.257988902209531
"1814","NES","GABRA5","NES.GABRA5",0.257988902209531
"1815","NES","MPL","NES.MPL",0.257988902209531
"1816","NES","EPM2A","NES.EPM2A",0.257988902209531
"1817","NES","TYRO3","NES.TYRO3",0.257988902209531
"1818","NES","AKT1","NES.AKT1",0.257988902209531
"1819","NES","TRAF4","NES.TRAF4",0.257988902209531
"1820","NES","NOTCH1","NES.NOTCH1",0.257988902209531
"1821","NES","STK11","NES.STK11",0.257988902209531
"1822","NES","EPS8","NES.EPS8",0.257988902209531
"1823","NES","CTTN","NES.CTTN",0.257988902209531
"1824","NES","TM7SF3","NES.TM7SF3",0.257988902209531
"1825","NES","PLAUR","NES.PLAUR",0.257988902209531
"1826","NES","TSG101","NES.TSG101",0.257988902209531
"1827","NES","IGF2R","NES.IGF2R",0.257988902209531
"1828","NES","FGF9","NES.FGF9",0.257988902209531
"1829","NES","CDK6","NES.CDK6",0.257988902209531
"1830","NES","JAG1","NES.JAG1",0.257988902209531
"1831","NES","BAX","NES.BAX",0.257988902209531
"1832","NES","CRIP1","NES.CRIP1",0.257988902209531
"1833","MATK","BMP3","MATK.BMP3",0.102858934891283
"1834","MATK","PTPRO","MATK.PTPRO",0.128439945635722
"1835","PRDM2","SEMA3F","PRDM2.SEMA3F",0.415907043654742
"1836","HLA.DPB1","PTPRO","HLA.DPB1.PTPRO",0.332424437760651
"1837","IRAK1","EPHB3","IRAK1.EPHB3",0.316999097188934
"1838","DIRAS3","IL6","DIRAS3.IL6",0.133554514229044
"1839","DIRAS3","F2R","DIRAS3.F2R",0.219656724938222
"1840","DIRAS3","FER","DIRAS3.FER",0.0861717079605137
"1841","DIRAS3","TNFRSF10B","DIRAS3.TNFRSF10B",0.0753757615920215
"1842","BMP4","TUSC3","BMP4.TUSC3",0.102296551632328
"1843","BMP4","IL3","BMP4.IL3",0.0757434226171532
"1844","BMP4","EPHB6","BMP4.EPHB6",0.120637258433085
"1845","TMEFF2","RAD50","TMEFF2.RAD50",0.0754071174000967
"1846","TMEFF2","FANCA","TMEFF2.FANCA",0.290330794760382
"1847","HLA.DQA2","CEACAM1","HLA.DQA2.CEACAM1",0.257988902209531
"1848","HLA.DQA2","SLC22A2","HLA.DQA2.SLC22A2",0.257988902209531
"1849","HLA.DQA2","MAS1","HLA.DQA2.MAS1",0.257988902209531
"1850","HLA.DQA2","MST1R","HLA.DQA2.MST1R",0.257988902209531
"1851","HLA.DQA2","CSF3","HLA.DQA2.CSF3",0.257988902209531
"1852","HLA.DQA2","TFF1","HLA.DQA2.TFF1",0.257988902209531
"1853","HLA.DQA2","TBX1","HLA.DQA2.TBX1",0.257988902209531
"1854","HLA.DQA2","ACTG2","HLA.DQA2.ACTG2",0.257988902209531
"1855","HLA.DQA2","PODXL","HLA.DQA2.PODXL",0.257988902209531
"1856","HLA.DQA2","PRKAR1A","HLA.DQA2.PRKAR1A",0.257988902209531
"1857","HLA.DQA2","PTGS2","HLA.DQA2.PTGS2",0.257988902209531
"1858","HLA.DQA2","MAPK12","HLA.DQA2.MAPK12",0.257988902209531
"1859","HLA.DQA2","APC","HLA.DQA2.APC",0.257988902209531
"1860","HLA.DQA2","NAT2","HLA.DQA2.NAT2",0.257988902209531
"1861","HLA.DQA2","ARHGDIB","HLA.DQA2.ARHGDIB",0.257988902209531
"1862","HLA.DQA2","PTK6","HLA.DQA2.PTK6",0.257988902209531
"1863","HLA.DQA2","RARRES1","HLA.DQA2.RARRES1",0.257988902209531
"1864","HLA.DQA2","BMP6","HLA.DQA2.BMP6",0.257988902209531
"1865","HLA.DQA2","TGFB3","HLA.DQA2.TGFB3",0.257988902209531
"1866","HLA.DQA2","IGFBP2","HLA.DQA2.IGFBP2",0.257988902209531
"1867","HLA.DQA2","LCN2","HLA.DQA2.LCN2",0.257988902209531
"1868","HLA.DQA2","RUNX1T1","HLA.DQA2.RUNX1T1",0.257988902209531
"1869","HLA.DQA2","IGFBP3","HLA.DQA2.IGFBP3",0.257988902209531
"1870","HLA.DQA2","LAMB1","HLA.DQA2.LAMB1",0.257988902209531
"1871","HLA.DQA2","FGF5","HLA.DQA2.FGF5",0.257988902209531
"1872","HLA.DQA2","HSD17B12","HLA.DQA2.HSD17B12",0.257988902209531
"1873","HLA.DQA2","DDIT3","HLA.DQA2.DDIT3",0.257988902209531
"1874","HLA.DQA2","ITGB4","HLA.DQA2.ITGB4",0.257988902209531
"1875","HLA.DQA2","GABRA5","HLA.DQA2.GABRA5",0.257988902209531
"1876","HLA.DQA2","MPL","HLA.DQA2.MPL",0.257988902209531
"1877","HLA.DQA2","EPM2A","HLA.DQA2.EPM2A",0.257988902209531
"1878","HLA.DQA2","TYRO3","HLA.DQA2.TYRO3",0.257988902209531
"1879","HLA.DQA2","AKT1","HLA.DQA2.AKT1",0.257988902209531
"1880","HLA.DQA2","TRAF4","HLA.DQA2.TRAF4",0.257988902209531
"1881","HLA.DQA2","NOTCH1","HLA.DQA2.NOTCH1",0.257988902209531
"1882","HLA.DQA2","STK11","HLA.DQA2.STK11",0.257988902209531
"1883","HLA.DQA2","EPS8","HLA.DQA2.EPS8",0.257988902209531
"1884","HLA.DQA2","CTTN","HLA.DQA2.CTTN",0.257988902209531
"1885","HLA.DQA2","TM7SF3","HLA.DQA2.TM7SF3",0.257988902209531
"1886","HLA.DQA2","PLAUR","HLA.DQA2.PLAUR",0.257988902209531
"1887","HLA.DQA2","TSG101","HLA.DQA2.TSG101",0.257988902209531
"1888","HLA.DQA2","IGF2R","HLA.DQA2.IGF2R",0.257988902209531
"1889","HLA.DQA2","FGF9","HLA.DQA2.FGF9",0.257988902209531
"1890","HLA.DQA2","CDK6","HLA.DQA2.CDK6",0.257988902209531
"1891","HLA.DQA2","JAG1","HLA.DQA2.JAG1",0.257988902209531
"1892","HLA.DQA2","BAX","HLA.DQA2.BAX",0.257988902209531
"1893","HLA.DQA2","CRIP1","HLA.DQA2.CRIP1",0.257988902209531
"1894","CEACAM1","SLC22A2","CEACAM1.SLC22A2",0.257988902209531
"1895","CEACAM1","MAS1","CEACAM1.MAS1",0.257988902209531
"1896","CEACAM1","MST1R","CEACAM1.MST1R",0.257988902209531
"1897","CEACAM1","CSF3","CEACAM1.CSF3",0.257988902209531
"1898","CEACAM1","TFF1","CEACAM1.TFF1",0.257988902209531
"1899","CEACAM1","TBX1","CEACAM1.TBX1",0.257988902209531
"1900","CEACAM1","ACTG2","CEACAM1.ACTG2",0.257988902209531
"1901","CEACAM1","PODXL","CEACAM1.PODXL",0.257988902209531
"1902","CEACAM1","PRKAR1A","CEACAM1.PRKAR1A",0.257988902209531
"1903","CEACAM1","PTGS2","CEACAM1.PTGS2",0.257988902209531
"1904","CEACAM1","MAPK12","CEACAM1.MAPK12",0.257988902209531
"1905","CEACAM1","APC","CEACAM1.APC",0.257988902209531
"1906","CEACAM1","NAT2","CEACAM1.NAT2",0.257988902209531
"1907","CEACAM1","ARHGDIB","CEACAM1.ARHGDIB",0.257988902209531
"1908","CEACAM1","PTK6","CEACAM1.PTK6",0.257988902209531
"1909","CEACAM1","RARRES1","CEACAM1.RARRES1",0.257988902209531
"1910","CEACAM1","BMP6","CEACAM1.BMP6",0.257988902209531
"1911","CEACAM1","TGFB3","CEACAM1.TGFB3",0.257988902209531
"1912","CEACAM1","IGFBP2","CEACAM1.IGFBP2",0.257988902209531
"1913","CEACAM1","LCN2","CEACAM1.LCN2",0.257988902209531
"1914","CEACAM1","RUNX1T1","CEACAM1.RUNX1T1",0.257988902209531
"1915","CEACAM1","IGFBP3","CEACAM1.IGFBP3",0.257988902209531
"1916","CEACAM1","LAMB1","CEACAM1.LAMB1",0.257988902209531
"1917","CEACAM1","FGF5","CEACAM1.FGF5",0.257988902209531
"1918","CEACAM1","HSD17B12","CEACAM1.HSD17B12",0.257988902209531
"1919","CEACAM1","DDIT3","CEACAM1.DDIT3",0.257988902209531
"1920","CEACAM1","ITGB4","CEACAM1.ITGB4",0.257988902209531
"1921","CEACAM1","GABRA5","CEACAM1.GABRA5",0.257988902209531
"1922","CEACAM1","MPL","CEACAM1.MPL",0.257988902209531
"1923","CEACAM1","EPM2A","CEACAM1.EPM2A",0.257988902209531
"1924","CEACAM1","TYRO3","CEACAM1.TYRO3",0.257988902209531
"1925","CEACAM1","AKT1","CEACAM1.AKT1",0.257988902209531
"1926","CEACAM1","TRAF4","CEACAM1.TRAF4",0.257988902209531
"1927","CEACAM1","NOTCH1","CEACAM1.NOTCH1",0.257988902209531
"1928","CEACAM1","STK11","CEACAM1.STK11",0.257988902209531
"1929","CEACAM1","EPS8","CEACAM1.EPS8",0.257988902209531
"1930","CEACAM1","CTTN","CEACAM1.CTTN",0.257988902209531
"1931","CEACAM1","TM7SF3","CEACAM1.TM7SF3",0.257988902209531
"1932","CEACAM1","PLAUR","CEACAM1.PLAUR",0.257988902209531
"1933","CEACAM1","TSG101","CEACAM1.TSG101",0.257988902209531
"1934","CEACAM1","IGF2R","CEACAM1.IGF2R",0.257988902209531
"1935","CEACAM1","FGF9","CEACAM1.FGF9",0.257988902209531
"1936","CEACAM1","CDK6","CEACAM1.CDK6",0.257988902209531
"1937","CEACAM1","JAG1","CEACAM1.JAG1",0.257988902209531
"1938","CEACAM1","BAX","CEACAM1.BAX",0.257988902209531
"1939","CEACAM1","CRIP1","CEACAM1.CRIP1",0.257988902209531
"1940","HOXA9","SLC22A3","HOXA9.SLC22A3",0.0754701351622164
"1941","BCAM","RARA","BCAM.RARA",0.0883153085639414
"1942","BCAM","F2R","BCAM.F2R",0.0754388149351009
"1943","BCAM","EGFR","BCAM.EGFR",0.0948419589710154
"1944","BCAM","MXI1","BCAM.MXI1",0.0843739381007071
"1945","BCAM","JUNB","BCAM.JUNB",0.124849444391575
"1946","BCAM","MMP10","BCAM.MMP10",0.0752384384965579
"1947","BCAM","PDGFA","BCAM.PDGFA",0.0797429921323106
"1948","HLF","MALT1","HLF.MALT1",0.124413829788619
"1949","SPI1","XRCC1","SPI1.XRCC1",0.844404337653524
"1950","SPI1","ICAM1","SPI1.ICAM1",0.716593393134597
"1951","SPI1","LMTK2","SPI1.LMTK2",0.111277037071223
"1952","SPI1","RASA1","SPI1.RASA1",0.0893720849232788
"1953","PGF","DSC2","PGF.DSC2",0.158624221245232
"1954","PGF","SMARCA4","PGF.SMARCA4",0.0883517973466725
"1955","RET","CLK1","RET.CLK1",0.0840502668790453
"1956","IL1A","TFRC","IL1A.TFRC",0.107448830145381
"1957","SLC5A5","TUSC3","SLC5A5.TUSC3",0.0799225103352287
"1958","FRZB","DSP","FRZB.DSP",0.573044324912165
"1959","FRZB","E2F5","FRZB.E2F5",0.356673972216073
"1960","FRZB","SFTPC","FRZB.SFTPC",0.43692660780661
"1961","LMO2","BGN","LMO2.BGN",0.0763099111644181
"1962","LMO2","MYH11","LMO2.MYH11",0.148252704433242
"1963","TNFRSF10A","HTR2A","TNFRSF10A.HTR2A",0.111451714256327
"1964","TNFRSF10A","MME","TNFRSF10A.MME",0.0932020457851975
"1965","TNFRSF10A","CDH17","TNFRSF10A.CDH17",0.19530543719666
"1966","TNFRSF10A","PCDH1","TNFRSF10A.PCDH1",0.079822442075785
"1967","TNFRSF10A","CD81","TNFRSF10A.CD81",0.128555309988982
"1968","PROK2","MAP3K9","PROK2.MAP3K9",0.464996013234496
"1969","IL1RN","ITPR2","IL1RN.ITPR2",0.11828555458267
"1970","EFNB1","TIMP2","EFNB1.TIMP2",0.176400780702925
"1971","EFNB1","WNT5A","EFNB1.WNT5A",0.129094833304481
"1972","EFNB1","DDB2","EFNB1.DDB2",0.0900597728382904
"1973","EFNB1","KIAA0125","EFNB1.KIAA0125",0.418335757379525
"1974","SLC22A2","MAS1","SLC22A2.MAS1",0.257988902209531
"1975","SLC22A2","MST1R","SLC22A2.MST1R",0.257988902209531
"1976","SLC22A2","CSF3","SLC22A2.CSF3",0.257988902209531
"1977","SLC22A2","TFF1","SLC22A2.TFF1",0.257988902209531
"1978","SLC22A2","TBX1","SLC22A2.TBX1",0.257988902209531
"1979","SLC22A2","ACTG2","SLC22A2.ACTG2",0.257988902209531
"1980","SLC22A2","PODXL","SLC22A2.PODXL",0.257988902209531
"1981","SLC22A2","PRKAR1A","SLC22A2.PRKAR1A",0.257988902209531
"1982","SLC22A2","PTGS2","SLC22A2.PTGS2",0.257988902209531
"1983","SLC22A2","MAPK12","SLC22A2.MAPK12",0.257988902209531
"1984","SLC22A2","APC","SLC22A2.APC",0.257988902209531
"1985","SLC22A2","NAT2","SLC22A2.NAT2",0.257988902209531
"1986","SLC22A2","ARHGDIB","SLC22A2.ARHGDIB",0.257988902209531
"1987","SLC22A2","PTK6","SLC22A2.PTK6",0.257988902209531
"1988","SLC22A2","RARRES1","SLC22A2.RARRES1",0.257988902209531
"1989","SLC22A2","BMP6","SLC22A2.BMP6",0.257988902209531
"1990","SLC22A2","TGFB3","SLC22A2.TGFB3",0.257988902209531
"1991","SLC22A2","IGFBP2","SLC22A2.IGFBP2",0.257988902209531
"1992","SLC22A2","LCN2","SLC22A2.LCN2",0.257988902209531
"1993","SLC22A2","RUNX1T1","SLC22A2.RUNX1T1",0.257988902209531
"1994","SLC22A2","IGFBP3","SLC22A2.IGFBP3",0.257988902209531
"1995","SLC22A2","LAMB1","SLC22A2.LAMB1",0.257988902209531
"1996","SLC22A2","FGF5","SLC22A2.FGF5",0.257988902209531
"1997","SLC22A2","HSD17B12","SLC22A2.HSD17B12",0.257988902209531
"1998","SLC22A2","DDIT3","SLC22A2.DDIT3",0.257988902209531
"1999","SLC22A2","ITGB4","SLC22A2.ITGB4",0.257988902209531
"2000","SLC22A2","GABRA5","SLC22A2.GABRA5",0.257988902209531
"2001","SLC22A2","MPL","SLC22A2.MPL",0.257988902209531
"2002","SLC22A2","EPM2A","SLC22A2.EPM2A",0.257988902209531
"2003","SLC22A2","TYRO3","SLC22A2.TYRO3",0.257988902209531
"2004","SLC22A2","AKT1","SLC22A2.AKT1",0.257988902209531
"2005","SLC22A2","TRAF4","SLC22A2.TRAF4",0.257988902209531
"2006","SLC22A2","NOTCH1","SLC22A2.NOTCH1",0.257988902209531
"2007","SLC22A2","STK11","SLC22A2.STK11",0.257988902209531
"2008","SLC22A2","EPS8","SLC22A2.EPS8",0.257988902209531
"2009","SLC22A2","CTTN","SLC22A2.CTTN",0.257988902209531
"2010","SLC22A2","TM7SF3","SLC22A2.TM7SF3",0.257988902209531
"2011","SLC22A2","PLAUR","SLC22A2.PLAUR",0.257988902209531
"2012","SLC22A2","TSG101","SLC22A2.TSG101",0.257988902209531
"2013","SLC22A2","IGF2R","SLC22A2.IGF2R",0.257988902209531
"2014","SLC22A2","FGF9","SLC22A2.FGF9",0.257988902209531
"2015","SLC22A2","CDK6","SLC22A2.CDK6",0.257988902209531
"2016","SLC22A2","JAG1","SLC22A2.JAG1",0.257988902209531
"2017","SLC22A2","BAX","SLC22A2.BAX",0.257988902209531
"2018","SLC22A2","CRIP1","SLC22A2.CRIP1",0.257988902209531
"2019","TUBB3","BCL2A1","TUBB3.BCL2A1",0.276767992209736
"2020","TUBB3","ELK3","TUBB3.ELK3",0.153900417342235
"2021","ALPL","TDG","ALPL.TDG",0.193603258080158
"2022","ALPL","WNT5A","ALPL.WNT5A",0.0960841216375008
"2023","MAS1","MST1R","MAS1.MST1R",0.257988902209531
"2024","MAS1","CSF3","MAS1.CSF3",0.257988902209531
"2025","MAS1","TFF1","MAS1.TFF1",0.257988902209531
"2026","MAS1","TBX1","MAS1.TBX1",0.257988902209531
"2027","MAS1","ACTG2","MAS1.ACTG2",0.257988902209531
"2028","MAS1","PODXL","MAS1.PODXL",0.257988902209531
"2029","MAS1","PRKAR1A","MAS1.PRKAR1A",0.257988902209531
"2030","MAS1","PTGS2","MAS1.PTGS2",0.257988902209531
"2031","MAS1","MAPK12","MAS1.MAPK12",0.257988902209531
"2032","MAS1","APC","MAS1.APC",0.257988902209531
"2033","MAS1","NAT2","MAS1.NAT2",0.257988902209531
"2034","MAS1","ARHGDIB","MAS1.ARHGDIB",0.257988902209531
"2035","MAS1","PTK6","MAS1.PTK6",0.257988902209531
"2036","MAS1","RARRES1","MAS1.RARRES1",0.257988902209531
"2037","MAS1","BMP6","MAS1.BMP6",0.257988902209531
