"Finalmethynames","Finalmethy1names","Finalgenenames","Finalsimilarityvalues"
"424","ATP10A","HOXB13","ATP10A.HOXB13",0.172717570157584
"425","ATP10A","NBL1","ATP10A.NBL1",0.172717570157584
"426","ATP10A","FOLR1","ATP10A.FOLR1",0.172717570157584
"427","ATP10A","GNAS","ATP10A.GNAS",0.172717570157584
"428","ATP10A","SLIT2","ATP10A.SLIT2",0.172717570157584
"429","ATP10A","AR","ATP10A.AR",0.172717570157584
"430","ATP10A","MMP19","ATP10A.MMP19",0.172717570157584
"431","ATP10A","H19","ATP10A.H19",0.172717570157584
"432","ATP10A","SH3BP2","ATP10A.SH3BP2",0.172717570157584
"433","ATP10A","RAD54B","ATP10A.RAD54B",0.172717570157584
"434","ATP10A","MATK","ATP10A.MATK",0.172717570157584
"435","ATP10A","AXIN1","ATP10A.AXIN1",0.172717570157584
"436","ATP10A","PGF","ATP10A.PGF",0.172717570157584
"437","ATP10A","IL1A","ATP10A.IL1A",0.172717570157584
"438","ATP10A","TUBB3","ATP10A.TUBB3",0.172717570157584
"439","ATP10A","TGFBI","ATP10A.TGFBI",0.172717570157584
"440","ATP10A","CREB1","ATP10A.CREB1",0.172717570157584
"441","ATP10A","SYK","ATP10A.SYK",0.172717570157584
"442","ATP10A","FHIT","ATP10A.FHIT",0.172717570157584
"443","ATP10A","IRF7","ATP10A.IRF7",0.172717570157584
"444","ATP10A","ICA1","ATP10A.ICA1",0.172717570157584
"445","ATP10A","CDH3","ATP10A.CDH3",0.172717570157584
"446","ATP10A","IL6","ATP10A.IL6",0.172717570157584
"447","ATP10A","ERCC6","ATP10A.ERCC6",0.172717570157584
"448","ATP10A","PKD2","ATP10A.PKD2",0.172717570157584
"449","ATP10A","PEG10","ATP10A.PEG10",0.172717570157584
"450","ATP10A","USP29","ATP10A.USP29",0.172717570157584
"451","ATP10A","CHD2","ATP10A.CHD2",0.172717570157584
"452","ATP10A","PROM1","ATP10A.PROM1",0.172717570157584
"453","ATP10A","PDGFB","ATP10A.PDGFB",0.172717570157584
"454","ATP10A","MET","ATP10A.MET",0.172717570157584
"455","ATP10A","KRAS","ATP10A.KRAS",0.172717570157584
"456","ATP10A","IGFBP5","ATP10A.IGFBP5",0.172717570157584
"457","ATP10A","YES1","ATP10A.YES1",0.172717570157584
"458","ATP10A","LAMB1","ATP10A.LAMB1",0.172717570157584
"459","ATP10A","MAP2K6","ATP10A.MAP2K6",0.172717570157584
"460","ATP10A","HSD17B12","ATP10A.HSD17B12",0.172717570157584
"461","ATP10A","DDIT3","ATP10A.DDIT3",0.172717570157584
"462","ATP10A","XRCC1","ATP10A.XRCC1",0.172717570157584
"463","ATP10A","ETS1","ATP10A.ETS1",0.172717570157584
"464","ATP10A","ITPR2","ATP10A.ITPR2",0.172717570157584
"465","ATP10A","PCDH1","ATP10A.PCDH1",0.172717570157584
"466","ATP10A","APBA1","ATP10A.APBA1",0.172717570157584
"467","ATP10A","VAV2","ATP10A.VAV2",0.172717570157584
"468","ATP10A","TRAF4","ATP10A.TRAF4",0.172717570157584
"469","ATP10A","FYN","ATP10A.FYN",0.172717570157584
"470","ATP10A","BCR","ATP10A.BCR",0.172717570157584
"471","ATP10A","NOTCH1","ATP10A.NOTCH1",0.172717570157584
"472","ATP10A","ENC1","ATP10A.ENC1",0.172717570157584
"473","ATP10A","MAP3K8","ATP10A.MAP3K8",0.172717570157584
"474","ATP10A","HPSE","ATP10A.HPSE",0.172717570157584
"475","ATP10A","EPS8","ATP10A.EPS8",0.172717570157584
"476","ATP10A","E2F3","ATP10A.E2F3",0.172717570157584
"477","ATP10A","E2F5","ATP10A.E2F5",0.172717570157584
"478","ATP10A","TM7SF3","ATP10A.TM7SF3",0.172717570157584
"479","ATP10A","KIAA1804","ATP10A.KIAA1804",0.172717570157584
"480","ATP10A","ELL","ATP10A.ELL",0.172717570157584
"481","ATP10A","DNMT3B","ATP10A.DNMT3B",0.172717570157584
"482","ATP10A","CRK","ATP10A.CRK",0.172717570157584
"483","ATP10A","RAF1","ATP10A.RAF1",0.172717570157584
"484","ATP10A","TESK2","ATP10A.TESK2",0.172717570157584
"485","ATP10A","ITGB1","ATP10A.ITGB1",0.172717570157584
"486","ATP10A","TYK2","ATP10A.TYK2",0.172717570157584
"487","ATP10A","LAMC1","ATP10A.LAMC1",0.172717570157584
"488","ATP10A","MCM6","ATP10A.MCM6",0.172717570157584
"489","ATP10A","CD81","ATP10A.CD81",0.172717570157584
"490","ATP10A","CRIP1","ATP10A.CRIP1",0.172717570157584
"491","SNRPN","SPI1","SNRPN.SPI1",0.0917781134590483
"492","LIF","PLA2G2A","LIF.PLA2G2A",0.0939350176006162
"493","LIF","CSF3","LIF.CSF3",0.0861878549383258
"494","VAMP8","WT1","VAMP8.WT1",0.172717570157584
"495","VAMP8","MUC1","VAMP8.MUC1",0.172717570157584
"496","VAMP8","CCND1","VAMP8.CCND1",0.172717570157584
"497","VAMP8","RUNX3","VAMP8.RUNX3",0.172717570157584
"498","VAMP8","MEG3","VAMP8.MEG3",0.172717570157584
"499","VAMP8","KCNQ1","VAMP8.KCNQ1",0.172717570157584
"500","VAMP8","PHLDA2","VAMP8.PHLDA2",0.172717570157584
"501","VAMP8","CYP2E1","VAMP8.CYP2E1",0.172717570157584
"502","VAMP8","CASP8","VAMP8.CASP8",0.172717570157584
"503","VAMP8","FZD9","VAMP8.FZD9",0.172717570157584
"504","VAMP8","ZIM2","VAMP8.ZIM2",0.172717570157584
"505","VAMP8","HSPA2","VAMP8.HSPA2",0.172717570157584
"506","VAMP8","APOA1","VAMP8.APOA1",0.172717570157584
"507","VAMP8","KCNK4","VAMP8.KCNK4",0.172717570157584
"508","VAMP8","CHFR","VAMP8.CHFR",0.172717570157584
"509","VAMP8","CDKN1C","VAMP8.CDKN1C",0.172717570157584
"510","VAMP8","GUCY2F","VAMP8.GUCY2F",0.172717570157584
"511","VAMP8","MGMT","VAMP8.MGMT",0.172717570157584
"512","VAMP8","GRB10","VAMP8.GRB10",0.172717570157584
"513","VAMP8","APOC2","VAMP8.APOC2",0.172717570157584
"514","VAMP8","MEST","VAMP8.MEST",0.172717570157584
"515","VAMP8","DAPK1","VAMP8.DAPK1",0.172717570157584
"516","VAMP8","SLC22A18","VAMP8.SLC22A18",0.172717570157584
"517","VAMP8","HOXB13","VAMP8.HOXB13",0.172717570157584
"518","VAMP8","NBL1","VAMP8.NBL1",0.172717570157584
"519","VAMP8","FOLR1","VAMP8.FOLR1",0.172717570157584
"520","VAMP8","GNAS","VAMP8.GNAS",0.172717570157584
"521","VAMP8","SLIT2","VAMP8.SLIT2",0.172717570157584
"522","VAMP8","AR","VAMP8.AR",0.172717570157584
"523","VAMP8","MMP19","VAMP8.MMP19",0.172717570157584
"524","VAMP8","H19","VAMP8.H19",0.172717570157584
"525","VAMP8","SH3BP2","VAMP8.SH3BP2",0.172717570157584
"526","VAMP8","RAD54B","VAMP8.RAD54B",0.172717570157584
"527","VAMP8","MATK","VAMP8.MATK",0.172717570157584
"528","VAMP8","AXIN1","VAMP8.AXIN1",0.172717570157584
"529","VAMP8","PGF","VAMP8.PGF",0.172717570157584
"530","VAMP8","IL1A","VAMP8.IL1A",0.172717570157584
"531","VAMP8","TUBB3","VAMP8.TUBB3",0.172717570157584
"532","VAMP8","TGFBI","VAMP8.TGFBI",0.172717570157584
"533","VAMP8","CREB1","VAMP8.CREB1",0.172717570157584
"534","VAMP8","SYK","VAMP8.SYK",0.172717570157584
"535","VAMP8","FHIT","VAMP8.FHIT",0.172717570157584
"536","VAMP8","IRF7","VAMP8.IRF7",0.172717570157584
"537","VAMP8","ICA1","VAMP8.ICA1",0.172717570157584
"538","VAMP8","CDH3","VAMP8.CDH3",0.172717570157584
"539","VAMP8","IL6","VAMP8.IL6",0.172717570157584
"540","VAMP8","ERCC6","VAMP8.ERCC6",0.172717570157584
"541","VAMP8","PKD2","VAMP8.PKD2",0.172717570157584
"542","VAMP8","PEG10","VAMP8.PEG10",0.172717570157584
"543","VAMP8","USP29","VAMP8.USP29",0.172717570157584
"544","VAMP8","CHD2","VAMP8.CHD2",0.172717570157584
"545","VAMP8","PROM1","VAMP8.PROM1",0.172717570157584
"546","VAMP8","PDGFB","VAMP8.PDGFB",0.172717570157584
"547","VAMP8","MET","VAMP8.MET",0.172717570157584
"548","VAMP8","KRAS","VAMP8.KRAS",0.172717570157584
"549","VAMP8","IGFBP5","VAMP8.IGFBP5",0.172717570157584
"550","VAMP8","YES1","VAMP8.YES1",0.172717570157584
"551","VAMP8","LAMB1","VAMP8.LAMB1",0.172717570157584
"552","VAMP8","MAP2K6","VAMP8.MAP2K6",0.172717570157584
"553","VAMP8","HSD17B12","VAMP8.HSD17B12",0.172717570157584
"554","VAMP8","DDIT3","VAMP8.DDIT3",0.172717570157584
"555","VAMP8","XRCC1","VAMP8.XRCC1",0.172717570157584
"556","VAMP8","ETS1","VAMP8.ETS1",0.172717570157584
"557","VAMP8","ITPR2","VAMP8.ITPR2",0.172717570157584
"558","VAMP8","PCDH1","VAMP8.PCDH1",0.172717570157584
"559","VAMP8","APBA1","VAMP8.APBA1",0.172717570157584
"560","VAMP8","VAV2","VAMP8.VAV2",0.172717570157584
"561","VAMP8","TRAF4","VAMP8.TRAF4",0.172717570157584
"562","VAMP8","FYN","VAMP8.FYN",0.172717570157584
"563","VAMP8","BCR","VAMP8.BCR",0.172717570157584
"564","VAMP8","NOTCH1","VAMP8.NOTCH1",0.172717570157584
"565","VAMP8","ENC1","VAMP8.ENC1",0.172717570157584
"566","VAMP8","MAP3K8","VAMP8.MAP3K8",0.172717570157584
"567","VAMP8","HPSE","VAMP8.HPSE",0.172717570157584
"568","VAMP8","EPS8","VAMP8.EPS8",0.172717570157584
"569","VAMP8","E2F3","VAMP8.E2F3",0.172717570157584
"570","VAMP8","E2F5","VAMP8.E2F5",0.172717570157584
"571","VAMP8","TM7SF3","VAMP8.TM7SF3",0.172717570157584
"572","VAMP8","KIAA1804","VAMP8.KIAA1804",0.172717570157584
"573","VAMP8","ELL","VAMP8.ELL",0.172717570157584
"574","VAMP8","DNMT3B","VAMP8.DNMT3B",0.172717570157584
"575","VAMP8","CRK","VAMP8.CRK",0.172717570157584
"576","VAMP8","RAF1","VAMP8.RAF1",0.172717570157584
"577","VAMP8","TESK2","VAMP8.TESK2",0.172717570157584
"578","VAMP8","ITGB1","VAMP8.ITGB1",0.172717570157584
"579","VAMP8","TYK2","VAMP8.TYK2",0.172717570157584
"580","VAMP8","LAMC1","VAMP8.LAMC1",0.172717570157584
"581","VAMP8","MCM6","VAMP8.MCM6",0.172717570157584
"582","VAMP8","CD81","VAMP8.CD81",0.172717570157584
"583","VAMP8","CRIP1","VAMP8.CRIP1",0.172717570157584
"584","FLT4","DCC","FLT4.DCC",0.0789794330659071
"585","FLT4","NRG1","FLT4.NRG1",0.0774617626150274
"586","FLT4","IGFBP3","FLT4.IGFBP3",0.0751160811602207
"587","WT1","MUC1","WT1.MUC1",0.172717570157584
"588","WT1","CCND1","WT1.CCND1",0.172717570157584
"589","WT1","RUNX3","WT1.RUNX3",0.172717570157584
"590","WT1","MEG3","WT1.MEG3",0.172717570157584
"591","WT1","KCNQ1","WT1.KCNQ1",0.172717570157584
"592","WT1","PHLDA2","WT1.PHLDA2",0.172717570157584
"593","WT1","CYP2E1","WT1.CYP2E1",0.172717570157584
"594","WT1","CASP8","WT1.CASP8",0.172717570157584
"595","WT1","FZD9","WT1.FZD9",0.172717570157584
"596","WT1","ZIM2","WT1.ZIM2",0.172717570157584
"597","WT1","HSPA2","WT1.HSPA2",0.172717570157584
"598","WT1","APOA1","WT1.APOA1",0.172717570157584
"599","WT1","KCNK4","WT1.KCNK4",0.172717570157584
"600","WT1","CHFR","WT1.CHFR",0.172717570157584
"601","WT1","CDKN1C","WT1.CDKN1C",0.172717570157584
"602","WT1","GUCY2F","WT1.GUCY2F",0.172717570157584
"603","WT1","MGMT","WT1.MGMT",0.172717570157584
"604","WT1","GRB10","WT1.GRB10",0.172717570157584
"605","WT1","APOC2","WT1.APOC2",0.172717570157584
"606","WT1","MEST","WT1.MEST",0.172717570157584
"607","WT1","DAPK1","WT1.DAPK1",0.172717570157584
"608","WT1","SLC22A18","WT1.SLC22A18",0.172717570157584
"609","WT1","HOXB13","WT1.HOXB13",0.172717570157584
"610","WT1","NBL1","WT1.NBL1",0.172717570157584
"611","WT1","FOLR1","WT1.FOLR1",0.172717570157584
"612","WT1","GNAS","WT1.GNAS",0.172717570157584
"613","WT1","SLIT2","WT1.SLIT2",0.172717570157584
"614","WT1","AR","WT1.AR",0.172717570157584
"615","WT1","MMP19","WT1.MMP19",0.172717570157584
"616","WT1","H19","WT1.H19",0.172717570157584
"617","WT1","SH3BP2","WT1.SH3BP2",0.172717570157584
"618","WT1","RAD54B","WT1.RAD54B",0.172717570157584
"619","WT1","MATK","WT1.MATK",0.172717570157584
"620","WT1","AXIN1","WT1.AXIN1",0.172717570157584
"621","WT1","PGF","WT1.PGF",0.172717570157584
"622","WT1","IL1A","WT1.IL1A",0.172717570157584
"623","WT1","TUBB3","WT1.TUBB3",0.172717570157584
"624","WT1","TGFBI","WT1.TGFBI",0.172717570157584
"625","WT1","CREB1","WT1.CREB1",0.172717570157584
"626","WT1","SYK","WT1.SYK",0.172717570157584
"627","WT1","FHIT","WT1.FHIT",0.172717570157584
"628","WT1","IRF7","WT1.IRF7",0.172717570157584
"629","WT1","ICA1","WT1.ICA1",0.172717570157584
"630","WT1","CDH3","WT1.CDH3",0.172717570157584
"631","WT1","IL6","WT1.IL6",0.172717570157584
"632","WT1","ERCC6","WT1.ERCC6",0.172717570157584
"633","WT1","PKD2","WT1.PKD2",0.172717570157584
"634","WT1","PEG10","WT1.PEG10",0.172717570157584
"635","WT1","USP29","WT1.USP29",0.172717570157584
"636","WT1","CHD2","WT1.CHD2",0.172717570157584
"637","WT1","PROM1","WT1.PROM1",0.172717570157584
"638","WT1","PDGFB","WT1.PDGFB",0.172717570157584
"639","WT1","MET","WT1.MET",0.172717570157584
"640","WT1","KRAS","WT1.KRAS",0.172717570157584
"641","WT1","IGFBP5","WT1.IGFBP5",0.172717570157584
"642","WT1","YES1","WT1.YES1",0.172717570157584
"643","WT1","LAMB1","WT1.LAMB1",0.172717570157584
"644","WT1","MAP2K6","WT1.MAP2K6",0.172717570157584
"645","WT1","HSD17B12","WT1.HSD17B12",0.172717570157584
"646","WT1","DDIT3","WT1.DDIT3",0.172717570157584
"647","WT1","XRCC1","WT1.XRCC1",0.172717570157584
"648","WT1","ETS1","WT1.ETS1",0.172717570157584
"649","WT1","ITPR2","WT1.ITPR2",0.172717570157584
"650","WT1","PCDH1","WT1.PCDH1",0.172717570157584
"651","WT1","APBA1","WT1.APBA1",0.172717570157584
"652","WT1","VAV2","WT1.VAV2",0.172717570157584
"653","WT1","TRAF4","WT1.TRAF4",0.172717570157584
"654","WT1","FYN","WT1.FYN",0.172717570157584
"655","WT1","BCR","WT1.BCR",0.172717570157584
"656","WT1","NOTCH1","WT1.NOTCH1",0.172717570157584
"657","WT1","ENC1","WT1.ENC1",0.172717570157584
"658","WT1","MAP3K8","WT1.MAP3K8",0.172717570157584
"659","WT1","HPSE","WT1.HPSE",0.172717570157584
"660","WT1","EPS8","WT1.EPS8",0.172717570157584
"661","WT1","E2F3","WT1.E2F3",0.172717570157584
"662","WT1","E2F5","WT1.E2F5",0.172717570157584
"663","WT1","TM7SF3","WT1.TM7SF3",0.172717570157584
"664","WT1","KIAA1804","WT1.KIAA1804",0.172717570157584
"665","WT1","ELL","WT1.ELL",0.172717570157584
"666","WT1","DNMT3B","WT1.DNMT3B",0.172717570157584
"667","WT1","CRK","WT1.CRK",0.172717570157584
"668","WT1","RAF1","WT1.RAF1",0.172717570157584
"669","WT1","TESK2","WT1.TESK2",0.172717570157584
"670","WT1","ITGB1","WT1.ITGB1",0.172717570157584
"671","WT1","TYK2","WT1.TYK2",0.172717570157584
"672","WT1","LAMC1","WT1.LAMC1",0.172717570157584
"673","WT1","MCM6","WT1.MCM6",0.172717570157584
"674","WT1","CD81","WT1.CD81",0.172717570157584
"675","WT1","CRIP1","WT1.CRIP1",0.172717570157584
"676","KRT1","LYN","KRT1.LYN",0.110407000130641
"677","KRT1","FGFR4","KRT1.FGFR4",0.105261079030818
"678","MUC1","CCND1","MUC1.CCND1",0.172717570157584
"679","MUC1","RUNX3","MUC1.RUNX3",0.172717570157584
"680","MUC1","MEG3","MUC1.MEG3",0.172717570157584
"681","MUC1","KCNQ1","MUC1.KCNQ1",0.172717570157584
"682","MUC1","PHLDA2","MUC1.PHLDA2",0.172717570157584
"683","MUC1","CYP2E1","MUC1.CYP2E1",0.172717570157584
"684","MUC1","CASP8","MUC1.CASP8",0.172717570157584
"685","MUC1","FZD9","MUC1.FZD9",0.172717570157584
"686","MUC1","ZIM2","MUC1.ZIM2",0.172717570157584
"687","MUC1","HSPA2","MUC1.HSPA2",0.172717570157584
"688","MUC1","APOA1","MUC1.APOA1",0.172717570157584
"689","MUC1","KCNK4","MUC1.KCNK4",0.172717570157584
"690","MUC1","CHFR","MUC1.CHFR",0.172717570157584
"691","MUC1","CDKN1C","MUC1.CDKN1C",0.172717570157584
"692","MUC1","GUCY2F","MUC1.GUCY2F",0.172717570157584
"693","MUC1","MGMT","MUC1.MGMT",0.172717570157584
"694","MUC1","GRB10","MUC1.GRB10",0.172717570157584
"695","MUC1","APOC2","MUC1.APOC2",0.172717570157584
"696","MUC1","MEST","MUC1.MEST",0.172717570157584
"697","MUC1","DAPK1","MUC1.DAPK1",0.172717570157584
"698","MUC1","SLC22A18","MUC1.SLC22A18",0.172717570157584
"699","MUC1","HOXB13","MUC1.HOXB13",0.172717570157584
"700","MUC1","NBL1","MUC1.NBL1",0.172717570157584
"701","MUC1","FOLR1","MUC1.FOLR1",0.172717570157584
"702","MUC1","GNAS","MUC1.GNAS",0.172717570157584
"703","MUC1","SLIT2","MUC1.SLIT2",0.172717570157584
"704","MUC1","AR","MUC1.AR",0.172717570157584
"705","MUC1","MMP19","MUC1.MMP19",0.172717570157584
"706","MUC1","H19","MUC1.H19",0.172717570157584
"707","MUC1","SH3BP2","MUC1.SH3BP2",0.172717570157584
"708","MUC1","RAD54B","MUC1.RAD54B",0.172717570157584
"709","MUC1","MATK","MUC1.MATK",0.172717570157584
"710","MUC1","AXIN1","MUC1.AXIN1",0.172717570157584
"711","MUC1","PGF","MUC1.PGF",0.172717570157584
"712","MUC1","IL1A","MUC1.IL1A",0.172717570157584
"713","MUC1","TUBB3","MUC1.TUBB3",0.172717570157584
"714","MUC1","TGFBI","MUC1.TGFBI",0.172717570157584
"715","MUC1","CREB1","MUC1.CREB1",0.172717570157584
"716","MUC1","SYK","MUC1.SYK",0.172717570157584
"717","MUC1","FHIT","MUC1.FHIT",0.172717570157584
"718","MUC1","IRF7","MUC1.IRF7",0.172717570157584
"719","MUC1","ICA1","MUC1.ICA1",0.172717570157584
"720","MUC1","CDH3","MUC1.CDH3",0.172717570157584
"721","MUC1","IL6","MUC1.IL6",0.172717570157584
"722","MUC1","ERCC6","MUC1.ERCC6",0.172717570157584
"723","MUC1","PKD2","MUC1.PKD2",0.172717570157584
"724","MUC1","PEG10","MUC1.PEG10",0.172717570157584
"725","MUC1","USP29","MUC1.USP29",0.172717570157584
"726","MUC1","CHD2","MUC1.CHD2",0.172717570157584
"727","MUC1","PROM1","MUC1.PROM1",0.172717570157584
"728","MUC1","PDGFB","MUC1.PDGFB",0.172717570157584
"729","MUC1","MET","MUC1.MET",0.172717570157584
"730","MUC1","KRAS","MUC1.KRAS",0.172717570157584
"731","MUC1","IGFBP5","MUC1.IGFBP5",0.172717570157584
"732","MUC1","YES1","MUC1.YES1",0.172717570157584
"733","MUC1","LAMB1","MUC1.LAMB1",0.172717570157584
"734","MUC1","MAP2K6","MUC1.MAP2K6",0.172717570157584
"735","MUC1","HSD17B12","MUC1.HSD17B12",0.172717570157584
"736","MUC1","DDIT3","MUC1.DDIT3",0.172717570157584
"737","MUC1","XRCC1","MUC1.XRCC1",0.172717570157584
"738","MUC1","ETS1","MUC1.ETS1",0.172717570157584
"739","MUC1","ITPR2","MUC1.ITPR2",0.172717570157584
"740","MUC1","PCDH1","MUC1.PCDH1",0.172717570157584
"741","MUC1","APBA1","MUC1.APBA1",0.172717570157584
"742","MUC1","VAV2","MUC1.VAV2",0.172717570157584
"743","MUC1","TRAF4","MUC1.TRAF4",0.172717570157584
"744","MUC1","FYN","MUC1.FYN",0.172717570157584
"745","MUC1","BCR","MUC1.BCR",0.172717570157584
"746","MUC1","NOTCH1","MUC1.NOTCH1",0.172717570157584
"747","MUC1","ENC1","MUC1.ENC1",0.172717570157584
"748","MUC1","MAP3K8","MUC1.MAP3K8",0.172717570157584
"749","MUC1","HPSE","MUC1.HPSE",0.172717570157584
"750","MUC1","EPS8","MUC1.EPS8",0.172717570157584
"751","MUC1","E2F3","MUC1.E2F3",0.172717570157584
"752","MUC1","E2F5","MUC1.E2F5",0.172717570157584
"753","MUC1","TM7SF3","MUC1.TM7SF3",0.172717570157584
"754","MUC1","KIAA1804","MUC1.KIAA1804",0.172717570157584
"755","MUC1","ELL","MUC1.ELL",0.172717570157584
"756","MUC1","DNMT3B","MUC1.DNMT3B",0.172717570157584
"757","MUC1","CRK","MUC1.CRK",0.172717570157584
"758","MUC1","RAF1","MUC1.RAF1",0.172717570157584
"759","MUC1","TESK2","MUC1.TESK2",0.172717570157584
"760","MUC1","ITGB1","MUC1.ITGB1",0.172717570157584
"761","MUC1","TYK2","MUC1.TYK2",0.172717570157584
"762","MUC1","LAMC1","MUC1.LAMC1",0.172717570157584
"763","MUC1","MCM6","MUC1.MCM6",0.172717570157584
"764","MUC1","CD81","MUC1.CD81",0.172717570157584
"765","MUC1","CRIP1","MUC1.CRIP1",0.172717570157584
"766","IL1B","JAG2","IL1B.JAG2",0.101473979715712
"767","IL1B","GPC3","IL1B.GPC3",0.0882423486327073
"768","IL1B","IL13","IL1B.IL13",0.124873240831546
"769","IL1B","NOS3","IL1B.NOS3",0.0785465904215724
"770","CCND1","RUNX3","CCND1.RUNX3",0.172717570157584
"771","CCND1","MEG3","CCND1.MEG3",0.172717570157584
"772","CCND1","KCNQ1","CCND1.KCNQ1",0.172717570157584
"773","CCND1","PHLDA2","CCND1.PHLDA2",0.172717570157584
"774","CCND1","CYP2E1","CCND1.CYP2E1",0.172717570157584
"775","CCND1","CASP8","CCND1.CASP8",0.172717570157584
"776","CCND1","FZD9","CCND1.FZD9",0.172717570157584
"777","CCND1","ZIM2","CCND1.ZIM2",0.172717570157584
"778","CCND1","HSPA2","CCND1.HSPA2",0.172717570157584
"779","CCND1","APOA1","CCND1.APOA1",0.172717570157584
"780","CCND1","KCNK4","CCND1.KCNK4",0.172717570157584
"781","CCND1","CHFR","CCND1.CHFR",0.172717570157584
"782","CCND1","CDKN1C","CCND1.CDKN1C",0.172717570157584
"783","CCND1","GUCY2F","CCND1.GUCY2F",0.172717570157584
"784","CCND1","MGMT","CCND1.MGMT",0.172717570157584
"785","CCND1","GRB10","CCND1.GRB10",0.172717570157584
"786","CCND1","APOC2","CCND1.APOC2",0.172717570157584
"787","CCND1","MEST","CCND1.MEST",0.172717570157584
"788","CCND1","DAPK1","CCND1.DAPK1",0.172717570157584
"789","CCND1","SLC22A18","CCND1.SLC22A18",0.172717570157584
"790","CCND1","HOXB13","CCND1.HOXB13",0.172717570157584
"791","CCND1","NBL1","CCND1.NBL1",0.172717570157584
"792","CCND1","FOLR1","CCND1.FOLR1",0.172717570157584
"793","CCND1","GNAS","CCND1.GNAS",0.172717570157584
"794","CCND1","SLIT2","CCND1.SLIT2",0.172717570157584
"795","CCND1","AR","CCND1.AR",0.172717570157584
"796","CCND1","MMP19","CCND1.MMP19",0.172717570157584
"797","CCND1","H19","CCND1.H19",0.172717570157584
"798","CCND1","SH3BP2","CCND1.SH3BP2",0.172717570157584
"799","CCND1","RAD54B","CCND1.RAD54B",0.172717570157584
"800","CCND1","MATK","CCND1.MATK",0.172717570157584
"801","CCND1","AXIN1","CCND1.AXIN1",0.172717570157584
"802","CCND1","PGF","CCND1.PGF",0.172717570157584
"803","CCND1","IL1A","CCND1.IL1A",0.172717570157584
"804","CCND1","TUBB3","CCND1.TUBB3",0.172717570157584
"805","CCND1","TGFBI","CCND1.TGFBI",0.172717570157584
"806","CCND1","CREB1","CCND1.CREB1",0.172717570157584
"807","CCND1","SYK","CCND1.SYK",0.172717570157584
"808","CCND1","FHIT","CCND1.FHIT",0.172717570157584
"809","CCND1","IRF7","CCND1.IRF7",0.172717570157584
"810","CCND1","ICA1","CCND1.ICA1",0.172717570157584
"811","CCND1","CDH3","CCND1.CDH3",0.172717570157584
"812","CCND1","IL6","CCND1.IL6",0.172717570157584
"813","CCND1","ERCC6","CCND1.ERCC6",0.172717570157584
"814","CCND1","PKD2","CCND1.PKD2",0.172717570157584
"815","CCND1","PEG10","CCND1.PEG10",0.172717570157584
"816","CCND1","USP29","CCND1.USP29",0.172717570157584
"817","CCND1","CHD2","CCND1.CHD2",0.172717570157584
"818","CCND1","PROM1","CCND1.PROM1",0.172717570157584
"819","CCND1","PDGFB","CCND1.PDGFB",0.172717570157584
"820","CCND1","MET","CCND1.MET",0.172717570157584
"821","CCND1","KRAS","CCND1.KRAS",0.172717570157584
"822","CCND1","IGFBP5","CCND1.IGFBP5",0.172717570157584
"823","CCND1","YES1","CCND1.YES1",0.172717570157584
"824","CCND1","LAMB1","CCND1.LAMB1",0.172717570157584
"825","CCND1","MAP2K6","CCND1.MAP2K6",0.172717570157584
"826","CCND1","HSD17B12","CCND1.HSD17B12",0.172717570157584
"827","CCND1","DDIT3","CCND1.DDIT3",0.172717570157584
"828","CCND1","XRCC1","CCND1.XRCC1",0.172717570157584
"829","CCND1","ETS1","CCND1.ETS1",0.172717570157584
"830","CCND1","ITPR2","CCND1.ITPR2",0.172717570157584
"831","CCND1","PCDH1","CCND1.PCDH1",0.172717570157584
"832","CCND1","APBA1","CCND1.APBA1",0.172717570157584
"833","CCND1","VAV2","CCND1.VAV2",0.172717570157584
"834","CCND1","TRAF4","CCND1.TRAF4",0.172717570157584
"835","CCND1","FYN","CCND1.FYN",0.172717570157584
"836","CCND1","BCR","CCND1.BCR",0.172717570157584
"837","CCND1","NOTCH1","CCND1.NOTCH1",0.172717570157584
"838","CCND1","ENC1","CCND1.ENC1",0.172717570157584
"839","CCND1","MAP3K8","CCND1.MAP3K8",0.172717570157584
"840","CCND1","HPSE","CCND1.HPSE",0.172717570157584
"841","CCND1","EPS8","CCND1.EPS8",0.172717570157584
"842","CCND1","E2F3","CCND1.E2F3",0.172717570157584
"843","CCND1","E2F5","CCND1.E2F5",0.172717570157584
"844","CCND1","TM7SF3","CCND1.TM7SF3",0.172717570157584
"845","CCND1","KIAA1804","CCND1.KIAA1804",0.172717570157584
"846","CCND1","ELL","CCND1.ELL",0.172717570157584
"847","CCND1","DNMT3B","CCND1.DNMT3B",0.172717570157584
"848","CCND1","CRK","CCND1.CRK",0.172717570157584
"849","CCND1","RAF1","CCND1.RAF1",0.172717570157584
"850","CCND1","TESK2","CCND1.TESK2",0.172717570157584
"851","CCND1","ITGB1","CCND1.ITGB1",0.172717570157584
"852","CCND1","TYK2","CCND1.TYK2",0.172717570157584
"853","CCND1","LAMC1","CCND1.LAMC1",0.172717570157584
"854","CCND1","MCM6","CCND1.MCM6",0.172717570157584
"855","CCND1","CD81","CCND1.CD81",0.172717570157584
