"Finalmethynames","Finalmethy1names","Finalgenenames","Finalsimilarityvalues"
"1701","ASCL1","MAP3K8","ASCL1.MAP3K8",0.203534804031882
"1702","AHR","MYBL2","AHR.MYBL2",0.267785336571078
"1703","AHR","RHOH","AHR.RHOH",0.231111485486755
"1704","AHR","FGF6","AHR.FGF6",0.210253934871571
"1705","AHR","FGFR1","AHR.FGFR1",0.206941985487381
"1706","AHR","MATK","AHR.MATK",0.201181985520464
"1707","AHR","TNFRSF1A","AHR.TNFRSF1A",0.221934464632912
"1708","LEFTY2","SMO","LEFTY2.SMO",0.20162934868807
"1709","EGF","MMP19","EGF.MMP19",0.466801567223117
"1710","EPHX1","GNAS","EPHX1.GNAS",0.206558279826783
"1711","FOLR1","TJP1","FOLR1.TJP1",0.215538194944076
"1712","S100A2","SLIT2","S100A2.SLIT2",0.20338072374515
"1713","IFNG","TFDP1","IFNG.TFDP1",0.220806212211268
"1714","TRIM29","SFTPB","TRIM29.SFTPB",0.207788035430858
"1715","HTR1B","RASSF1","HTR1B.RASSF1",0.33368395529388
"1716","HTR1B","SH3BP2","HTR1B.SH3BP2",0.33368395529388
"1717","HTR1B","RAD54B","HTR1B.RAD54B",0.33368395529388
"1718","HTR1B","NES","HTR1B.NES",0.33368395529388
"1719","HTR1B","PRDM2","HTR1B.PRDM2",0.33368395529388
"1720","HTR1B","IL1RN","HTR1B.IL1RN",0.33368395529388
"1721","HTR1B","CD44","HTR1B.CD44",0.33368395529388
"1722","HTR1B","ELK1","HTR1B.ELK1",0.33368395529388
"1723","HTR1B","IL12B","HTR1B.IL12B",0.33368395529388
"1724","HTR1B","PAX6","HTR1B.PAX6",0.33368395529388
"1725","HTR1B","CD1A","HTR1B.CD1A",0.33368395529388
"1726","HTR1B","CHD2","HTR1B.CHD2",0.33368395529388
"1727","HTR1B","NQO1","HTR1B.NQO1",0.33368395529388
"1728","HTR1B","LCN2","HTR1B.LCN2",0.33368395529388
"1729","HTR1B","RYK","HTR1B.RYK",0.33368395529388
"1730","MYBL2","RHOH","MYBL2.RHOH",0.21652216149271
"1731","MYBL2","NDN","MYBL2.NDN",0.266973553493192
"1732","MYBL2","FGF6","MYBL2.FGF6",0.221434070312275
"1733","MYBL2","FGFR1","MYBL2.FGFR1",0.627433688120555
"1734","MYBL2","YES1","MYBL2.YES1",0.210446638132973
"1735","RASSF1","SH3BP2","RASSF1.SH3BP2",0.33368395529388
"1736","RASSF1","RAD54B","RASSF1.RAD54B",0.33368395529388
"1737","RASSF1","NES","RASSF1.NES",0.33368395529388
"1738","RASSF1","PRDM2","RASSF1.PRDM2",0.33368395529388
"1739","RASSF1","IL1RN","RASSF1.IL1RN",0.33368395529388
"1740","RASSF1","CD44","RASSF1.CD44",0.33368395529388
"1741","RASSF1","ELK1","RASSF1.ELK1",0.33368395529388
"1742","RASSF1","IL12B","RASSF1.IL12B",0.33368395529388
"1743","RASSF1","PAX6","RASSF1.PAX6",0.33368395529388
"1744","RASSF1","CD1A","RASSF1.CD1A",0.33368395529388
"1745","RASSF1","CHD2","RASSF1.CHD2",0.33368395529388
"1746","RASSF1","NQO1","RASSF1.NQO1",0.33368395529388
"1747","RASSF1","LCN2","RASSF1.LCN2",0.33368395529388
"1748","RASSF1","RYK","RASSF1.RYK",0.33368395529388
"1749","FGR","DUSP4","FGR.DUSP4",0.675510125618662
"1750","FGR","MAGEL2","FGR.MAGEL2",0.973155062419483
"1751","ZNF264","DLK1","ZNF264.DLK1",0.278345216795248
"1752","ZNF264","WNT1","ZNF264.WNT1",0.215708474033067
"1753","RHOH","MATK","RHOH.MATK",0.221885783283872
"1754","RHOH","ERCC6","RHOH.ERCC6",0.201972698569533
"1755","DUSP4","MAGEL2","DUSP4.MAGEL2",0.690407941190259
"1756","NDN","FGFR1","NDN.FGFR1",0.395695077345004
"1757","HBEGF","BMP4","HBEGF.BMP4",0.213250717857537
"1758","HBEGF","BAX","HBEGF.BAX",0.291084319737404
"1759","MECP2","RET","MECP2.RET",0.31409838179285
"1760","MECP2","FER","MECP2.FER",0.200171124144459
"1761","WNT1","GABRB3","WNT1.GABRB3",0.216144281826953
"1762","WNT1","MCC","WNT1.MCC",0.227595133119355
"1763","SH3BP2","RAD54B","SH3BP2.RAD54B",0.33368395529388
"1764","SH3BP2","NES","SH3BP2.NES",0.33368395529388
"1765","SH3BP2","PRDM2","SH3BP2.PRDM2",0.33368395529388
"1766","SH3BP2","IL1RN","SH3BP2.IL1RN",0.33368395529388
"1767","SH3BP2","CD44","SH3BP2.CD44",0.33368395529388
"1768","SH3BP2","ELK1","SH3BP2.ELK1",0.33368395529388
"1769","SH3BP2","IL12B","SH3BP2.IL12B",0.33368395529388
"1770","SH3BP2","PAX6","SH3BP2.PAX6",0.33368395529388
"1771","SH3BP2","CD1A","SH3BP2.CD1A",0.33368395529388
"1772","SH3BP2","CHD2","SH3BP2.CHD2",0.33368395529388
"1773","SH3BP2","NQO1","SH3BP2.NQO1",0.33368395529388
"1774","SH3BP2","LCN2","SH3BP2.LCN2",0.33368395529388
"1775","SH3BP2","RYK","SH3BP2.RYK",0.33368395529388
"1776","RAD54B","NES","RAD54B.NES",0.33368395529388
"1777","RAD54B","PRDM2","RAD54B.PRDM2",0.33368395529388
"1778","RAD54B","IL1RN","RAD54B.IL1RN",0.33368395529388
"1779","RAD54B","CD44","RAD54B.CD44",0.33368395529388
"1780","RAD54B","ELK1","RAD54B.ELK1",0.33368395529388
"1781","RAD54B","IL12B","RAD54B.IL12B",0.33368395529388
"1782","RAD54B","PAX6","RAD54B.PAX6",0.33368395529388
"1783","RAD54B","CD1A","RAD54B.CD1A",0.33368395529388
"1784","RAD54B","CHD2","RAD54B.CHD2",0.33368395529388
"1785","RAD54B","NQO1","RAD54B.NQO1",0.33368395529388
"1786","RAD54B","LCN2","RAD54B.LCN2",0.33368395529388
"1787","RAD54B","RYK","RAD54B.RYK",0.33368395529388
"1788","NES","PRDM2","NES.PRDM2",0.33368395529388
"1789","NES","IL1RN","NES.IL1RN",0.33368395529388
"1790","NES","CD44","NES.CD44",0.33368395529388
"1791","NES","ELK1","NES.ELK1",0.33368395529388
"1792","NES","IL12B","NES.IL12B",0.33368395529388
"1793","NES","PAX6","NES.PAX6",0.33368395529388
"1794","NES","CD1A","NES.CD1A",0.33368395529388
"1795","NES","CHD2","NES.CHD2",0.33368395529388
"1796","NES","NQO1","NES.NQO1",0.33368395529388
"1797","NES","LCN2","NES.LCN2",0.33368395529388
"1798","NES","RYK","NES.RYK",0.33368395529388
"1799","PRDM2","IL1RN","PRDM2.IL1RN",0.33368395529388
"1800","PRDM2","CD44","PRDM2.CD44",0.33368395529388
"1801","PRDM2","ELK1","PRDM2.ELK1",0.33368395529388
"1802","PRDM2","IL12B","PRDM2.IL12B",0.33368395529388
"1803","PRDM2","PAX6","PRDM2.PAX6",0.33368395529388
"1804","PRDM2","CD1A","PRDM2.CD1A",0.33368395529388
"1805","PRDM2","CHD2","PRDM2.CHD2",0.33368395529388
"1806","PRDM2","NQO1","PRDM2.NQO1",0.33368395529388
"1807","PRDM2","LCN2","PRDM2.LCN2",0.33368395529388
"1808","PRDM2","RYK","PRDM2.RYK",0.33368395529388
"1809","HLA.DPB1","SLC5A5","HLA.DPB1.SLC5A5",0.20162411612698
"1810","IRAK1","VIM","IRAK1.VIM",0.208019889415861
"1811","DIRAS3","FRZB","DIRAS3.FRZB",0.207858757794865
"1812","BMP4","FER","BMP4.FER",0.210784407419756
"1813","CTLA4","CCKBR","CTLA4.CCKBR",0.201500922951611
"1814","CTLA4","FANCE","CTLA4.FANCE",0.219077545256507
"1815","CTLA4","HLA.DOA","CTLA4.HLA.DOA",0.214979083375058
"1816","TNK1","TFF1","TNK1.TFF1",0.252799275781011
"1817","PDGFRA","SPI1","PDGFRA.SPI1",0.215698994466855
"1818","PDGFRA","GPX1","PDGFRA.GPX1",0.224381691402432
"1819","PDGFRA","TGFB1","PDGFRA.TGFB1",0.202986517836299
"1820","HLF","APBA1","HLF.APBA1",0.217879162057965
"1821","HLF","FYN","HLF.FYN",0.206714926058952
"1822","SPI1","PGF","SPI1.PGF",0.283214009025706
"1823","FRZB","TBX1","FRZB.TBX1",0.206888787112511
"1824","FRZB","BGN","FRZB.BGN",0.208139150190341
"1825","RIPK4","SLC22A2","RIPK4.SLC22A2",0.241191464461732
"1826","RIPK4","CCNA1","RIPK4.CCNA1",0.235840205321031
"1827","JAG2","DLG3","JAG2.DLG3",0.240830243594897
"1828","JAG2","SYK","JAG2.SYK",0.2277363971051
"1829","IL1RN","CD44","IL1RN.CD44",0.33368395529388
"1830","IL1RN","ELK1","IL1RN.ELK1",0.33368395529388
"1831","IL1RN","IL12B","IL1RN.IL12B",0.33368395529388
"1832","IL1RN","PAX6","IL1RN.PAX6",0.33368395529388
"1833","IL1RN","CD1A","IL1RN.CD1A",0.33368395529388
"1834","IL1RN","CHD2","IL1RN.CHD2",0.33368395529388
"1835","IL1RN","NQO1","IL1RN.NQO1",0.33368395529388
"1836","IL1RN","LCN2","IL1RN.LCN2",0.33368395529388
"1837","IL1RN","RYK","IL1RN.RYK",0.33368395529388
"1838","SLC22A2","TGFBI","SLC22A2.TGFBI",0.21877098871397
"1839","SLC22A2","CCNA1","SLC22A2.CCNA1",0.207938074642123
"1840","TGFBI","RBP1","TGFBI.RBP1",0.417076115405997
"1841","TGFBI","KIT","TGFBI.KIT",0.237777532357914
"1842","TGFBI","IRF7","TGFBI.IRF7",0.423761810636941
"1843","ALPL","ABCC5","ALPL.ABCC5",0.206995974879852
"1844","MAS1","SYK","MAS1.SYK",0.212367697075555
"1845","RBP1","KRT13","RBP1.KRT13",0.216583119700618
"1846","RBP1","THBS2","RBP1.THBS2",0.218300781761635
"1847","RBP1","KIT","RBP1.KIT",0.317268940665667
"1848","RBP1","IRF7","RBP1.IRF7",0.943634327853723
"1849","CCKBR","FANCE","CCKBR.FANCE",0.220216425982213
"1850","KRT13","FANCE","KRT13.FANCE",0.204896543562957
"1851","KRT13","THBS2","KRT13.THBS2",0.377399586950325
"1852","KRT13","KIT","KRT13.KIT",0.217987677704022
"1853","KRT13","IRF7","KRT13.IRF7",0.225049704768099
"1854","FHIT","LMO1","FHIT.LMO1",0.420220266576486
"1855","S100A4","PXN","S100A4.PXN",0.201488782316612
"1856","S100A4","LOX","S100A4.LOX",0.220709745340271
"1857","CD44","ELK1","CD44.ELK1",0.33368395529388
"1858","CD44","IL12B","CD44.IL12B",0.33368395529388
"1859","CD44","PAX6","CD44.PAX6",0.33368395529388
"1860","CD44","CD1A","CD44.CD1A",0.33368395529388
"1861","CD44","CHD2","CD44.CHD2",0.33368395529388
"1862","CD44","NQO1","CD44.NQO1",0.33368395529388
"1863","CD44","LCN2","CD44.LCN2",0.33368395529388
"1864","CD44","RYK","CD44.RYK",0.33368395529388
"1865","MKRN3","NKX3.1","MKRN3.NKX3.1",0.241336828106674
"1866","THBS2","KIT","THBS2.KIT",0.204839220541609
"1867","THBS2","IRF7","THBS2.IRF7",0.223976222891649
"1868","KIT","IRF7","KIT.IRF7",0.333885346250449
"1869","ELK1","IL12B","ELK1.IL12B",0.33368395529388
"1870","ELK1","PAX6","ELK1.PAX6",0.33368395529388
"1871","ELK1","CD1A","ELK1.CD1A",0.33368395529388
"1872","ELK1","CHD2","ELK1.CHD2",0.33368395529388
"1873","ELK1","NQO1","ELK1.NQO1",0.33368395529388
"1874","ELK1","LCN2","ELK1.LCN2",0.33368395529388
"1875","ELK1","RYK","ELK1.RYK",0.33368395529388
"1876","GPC3","FLI1","GPC3.FLI1",0.201523862339942
"1877","IHH","DKC1","IHH.DKC1",0.212160174242518
"1878","CDK10","HDAC6","CDK10.HDAC6",0.217261663898391
"1879","SMO","BGN","SMO.BGN",0.20466209041571
"1880","SMO","TRAF4","SMO.TRAF4",0.235383304962802
"1881","ACTG2","HDAC6","ACTG2.HDAC6",0.210428200217128
"1882","ACTG2","TGFB3","ACTG2.TGFB3",0.208154904074873
"1883","ICA1","VBP1","ICA1.VBP1",0.204724223933617
"1884","GABRB3","VBP1","GABRB3.VBP1",0.209861515474618
"1885","HTR2A","PODXL","HTR2A.PODXL",0.206058489935494
"1886","CDH3","MXI1","CDH3.MXI1",0.20134691121861
"1887","AXL","HGF","AXL.HGF",0.201999701663087
"1888","IRF5","IGFBP1","IRF5.IGFBP1",0.211079735629547
"1889","IRF5","CASP10","IRF5.CASP10",0.20657435595562
"1890","PRKAR1A","MLH3","PRKAR1A.MLH3",0.20297158839537
"1891","MFAP4","IGFBP1","MFAP4.IGFBP1",0.211839117260455
"1892","ESR2","IGFBP1","ESR2.IGFBP1",0.200997531387349
"1893","ESR2","SEMA3A","ESR2.SEMA3A",0.202246078124698
"1894","PTPRH","GATA6","PTPRH.GATA6",0.206598403958949
"1895","APC","MCM2","APC.MCM2",0.215299992851818
"1896","NAT2","IL11","NAT2.IL11",0.237916502605723
"1897","SEMA3F","RARRES1","SEMA3F.RARRES1",0.200865857305094
"1898","PGR","MCM2","PGR.MCM2",0.212846065628613
"1899","PLS3","FGFR4","PLS3.FGFR4",0.200553815453506
"1900","IGFBP1","MME","IGFBP1.MME",0.215038682368997
"1901","IL12B","PAX6","IL12B.PAX6",0.33368395529388
"1902","IL12B","CD1A","IL12B.CD1A",0.33368395529388
"1903","IL12B","CHD2","IL12B.CHD2",0.33368395529388
"1904","IL12B","NQO1","IL12B.NQO1",0.33368395529388
"1905","IL12B","LCN2","IL12B.LCN2",0.33368395529388
"1906","IL12B","RYK","IL12B.RYK",0.33368395529388
"1907","ABCC5","IGFBP7","ABCC5.IGFBP7",0.241034158462177
"1908","PAX6","CD1A","PAX6.CD1A",0.33368395529388
"1909","PAX6","CHD2","PAX6.CHD2",0.33368395529388
"1910","PAX6","NQO1","PAX6.NQO1",0.33368395529388
"1911","PAX6","LCN2","PAX6.LCN2",0.33368395529388
"1912","PAX6","RYK","PAX6.RYK",0.33368395529388
"1913","PEG10","USP29","PEG10.USP29",0.204938577677027
"1914","PEG10","MYH11","PEG10.MYH11",0.232332029170893
"1915","PEG10","TGFB3","PEG10.TGFB3",0.223067438103697
"1916","USP29","PDGFB","USP29.PDGFB",0.211655174968499
"1917","ABCG2","BMP6","ABCG2.BMP6",0.334496631192174
"1918","CD1A","CHD2","CD1A.CHD2",0.33368395529388
"1919","CD1A","NQO1","CD1A.NQO1",0.33368395529388
"1920","CD1A","LCN2","CD1A.LCN2",0.33368395529388
"1921","CD1A","RYK","CD1A.RYK",0.33368395529388
"1922","CHD2","NQO1","CHD2.NQO1",0.33368395529388
"1923","CHD2","LCN2","CHD2.LCN2",0.33368395529388
"1924","CHD2","RYK","CHD2.RYK",0.33368395529388
"1925","RAB32","PDGFB","RAB32.PDGFB",0.258166562609077
"1926","IL10","IGFBP5","IL10.IGFBP5",0.20648197747037
"1927","IL10","PXN","IL10.PXN",0.273169293237798
"1928","IL10","MAP2K6","IL10.MAP2K6",0.219425917520295
"1929","ARAF","PSIP1","ARAF.PSIP1",0.203449021550334
"1930","ARAF","PTK2","ARAF.PTK2",0.204599234793159
"1931","ARAF","MMP1","ARAF.MMP1",0.204463588645706
"1932","MET","FER","MET.FER",0.207997163070373
"1933","NQO1","LCN2","NQO1.LCN2",0.33368395529388
"1934","NQO1","RYK","NQO1.RYK",0.33368395529388
"1935","LCN2","RYK","LCN2.RYK",0.33368395529388
"1936","GPX3","L1CAM","GPX3.L1CAM",0.231196801089169
"1937","GPX3","AGXT","GPX3.AGXT",0.273590295475819
"1938","GPX3","MLH3","GPX3.MLH3",0.240596585519081
"1939","GPX3","TYK2","GPX3.TYK2",0.367769301437766
"1940","NRG1","L1CAM","NRG1.L1CAM",0.203146377651816
"1941","NRG1","FGF5","NRG1.FGF5",0.285278173425778
"1942","NRG1","MMP1","NRG1.MMP1",0.200134103585363
"1943","GPX1","TGFB1","GPX1.TGFB1",0.256488948138338
"1944","GPX1","TJP1","GPX1.TJP1",0.209264295396243
"1945","IGFBP5","BCL2A1","IGFBP5.BCL2A1",0.206327047571876
"1946","IGFBP5","EPHB4","IGFBP5.EPHB4",0.209934431324105
"1947","IGFBP5","PXN","IGFBP5.PXN",0.209316142653542
"1948","IGFBP5","HSD17B12","IGFBP5.HSD17B12",0.223901149781835
"1949","L1CAM","DST","L1CAM.DST",0.205658337288685
"1950","L1CAM","TYK2","L1CAM.TYK2",0.208355560987997
"1951","BCL2A1","MAP2K6","BCL2A1.MAP2K6",0.202053016557569
"1952","BCL2A1","HSD17B12","BCL2A1.HSD17B12",0.213227147130348
"1953","TNFRSF1A","MXI1","TNFRSF1A.MXI1",0.210839492647014
"1954","TNFRSF1A","YES1","TNFRSF1A.YES1",0.207520707812156
"1955","AGXT","EPHB4","AGXT.EPHB4",0.200341383278416
"1956","AGXT","TYK2","AGXT.TYK2",0.21199654091091
"1957","MXI1","YES1","MXI1.YES1",0.220423783813429
"1958","MXI1","HSD17B12","MXI1.HSD17B12",0.208137755224449
"1959","EPHB4","YES1","EPHB4.YES1",0.216939019686259
"1960","EPHB4","FER","EPHB4.FER",0.219252105304343
"1961","DST","BCR","DST.BCR",0.210414137048561
"1962","TNFRSF10D","HSD17B12","TNFRSF10D.HSD17B12",0.219075068250035
"1963","PTK2","FGF5","PTK2.FGF5",0.213923314255909
"1964","FGF5","MMP1","FGF5.MMP1",0.240368240138069
"1965","PTPN6","ACVR1B","PTPN6.ACVR1B",0.206680031946583
"1966","PPARG","ITGA6","PPARG.ITGA6",0.208164801257412
"1967","SHH","P2RX7","SHH.P2RX7",0.201347183813317
"1968","XRCC1","MCC","XRCC1.MCC",0.201710387180193
"1969","XRCC1","TES","XRCC1.TES",0.236355413371899
"1970","MCC","TES","MCC.TES",0.201462685216746
"1971","ETS1","TES","ETS1.TES",0.204098032858663
"1972","ETS1","SMARCB1","ETS1.SMARCB1",0.252550604241045
"1973","ETS1","IL2","ETS1.IL2",0.218529195687739
"1974","TES","SMARCB1","TES.SMARCB1",0.211655466356149
"1975","SMARCB1","GLI3","SMARCB1.GLI3",0.224395714926783
"1976","IL2","ZNF215","IL2.ZNF215",0.336270436201423
"1977","GLI3","EPM2A","GLI3.EPM2A",0.200027041281694
"1978","DSP","FABP3","DSP.FABP3",0.217239647867594
"1979","ITGA2","NFKB2","ITGA2.NFKB2",0.231323388050874
"1980","PCDH1","EPHA7","PCDH1.EPHA7",0.246473231461974
"1981","PCDH1","APBA1","PCDH1.APBA1",0.203965236613542
"1982","PCDH1","RAP1A","PCDH1.RAP1A",0.233358703749721
"1983","EPHA7","FYN","EPHA7.FYN",0.224161358390817
"1984","APBA1","FYN","APBA1.FYN",0.360241603419458
"1985","SKI","NEU1","SKI.NEU1",0.221596774196328
"1986","CLDN4","MAP3K8","CLDN4.MAP3K8",0.22061450176214
"1987","PPARD","WNT8B","PPARD.WNT8B",0.229961985858983
"1988","EPHA1","WNT8B","EPHA1.WNT8B",0.23138201993628
"1989","P2RX7","MBD2","P2RX7.MBD2",0.202203073424928
"1990","MBD2","TM7SF3","MBD2.TM7SF3",0.213936075238092
"1991","MTA1","WEE1","MTA1.WEE1",0.302776345079818
"1992","TM7SF3","DNMT3B","TM7SF3.DNMT3B",0.24611146675743
"1993","ST6GAL1","WEE1","ST6GAL1.WEE1",0.241755717104461
"1994","ST6GAL1","EIF2AK2","ST6GAL1.EIF2AK2",0.274124613022558
"1995","ST6GAL1","SFTPC","ST6GAL1.SFTPC",0.343024930072499
"1996","DNMT3B","CTNNB1","DNMT3B.CTNNB1",0.264272963657399
"1997","DNMT3B","EIF2AK2","DNMT3B.EIF2AK2",0.200063212123909
"1998","WEE1","SFTPC","WEE1.SFTPC",0.203551433196518
"1999","CTNNB1","EIF2AK2","CTNNB1.EIF2AK2",0.290993508207826
"2000","CTNNB1","VIM","CTNNB1.VIM",0.285829764589104
"2001","CTNNB1","SFTPC","CTNNB1.SFTPC",0.234024540941988
"2002","EIF2AK2","VIM","EIF2AK2.VIM",0.214846633061294
"2003","EIF2AK2","FGFR3","EIF2AK2.FGFR3",0.211645660608653
"2004","EIF2AK2","SFTPC","EIF2AK2.SFTPC",0.30124652739203
"2005","VIM","SFTPC","VIM.SFTPC",0.226528180734808
"2006","MLH3","TYK2","MLH3.TYK2",0.272205004313726
"2007","GATA6","SEMA3A","GATA6.SEMA3A",0.212935893060048
"2008","BCL3","CRIP1","BCL3.CRIP1",0.214156906847902
